generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
1,56,-222.39364194742734,114.62065045425322,-402.4567312178341,181.87195186794463,451.3560075741275,-362.18296959401414,-215.99092762927305,387.9982173600632,208.52718381221433,161.7307874370892
1,57,437.32996736336986,375.4193312259017,60.860524963428816,-253.88907849121574,5.097479885495488,437.98357722793094,86.10597362503583,-346.0952637572638,-36.39251301454681,197.08987015250986
1,58,474.2698630793492,-277.28852669567084,33.49991101239101,457.62527163280345,55.34350901901411,-443.0163937273935,-123.44607744594492,208.72309878626308,55.47393772852348,186.43797398699624
1,59,61.46988057165413,403.9281937161189,423.3537927005282,92.90319298022018,-273.2749843744938,-467.3607700982486,216.6844749639581,304.98812201605085,228.5813349462636,391.30549565011177
1,60,76.7470756883261,493.4667202207954,-335.1168034183536,-469.12323187385243,-167.06163816097524,437.3234145719051,-55.70032576696323,352.10302043140877,-114.3578995839894,-315.19705878742184
1,61,193.46809760712893,436.76049092830925,-263.80996750475265,-275.1021217304118,-480.3531666446668,-396.71762718147033,278.2641894132046,-181.16590131895725,109.24487425045146,23.025360933923025
1,62,-337.2575030886019,211.92887620012038,264.35365179539326,-188.3391674487597,133.94231031183506,-216.7777647520262,-148.38082457004595,439.3084568578655,237.819011211022,-305.8954549504829
1,63,58.41219903230035,-90.71809650656161,-29.385660611441097,227.00065901390576,312.4149017866787,488.00871997726256,187.2037481884206,-311.15379345498496,459.2812862180124,90.46720790671407
1,64,183.1799842724238,390.37127408362875,108.03275571455367,465.6496786773821,-319.2199204034397,-87.64578366767284,471.1723742892791,226.27910617297528,437.7878922400942,387.51512001556114
1,65,-139.23310913628728,-465.59866820076854,370.16346363250386,444.33232972928226,309.6535338387464,78.16519810118666,-288.2504031669031,-330.6013641778335,424.584786526181,-309.36153684421595
1,66,54.55310356137272,77.99997547397629,397.8697705555012,-183.67234449472704,144.4210970699554,141.5180692226894,476.8912014926141,427.06884216561514,253.85415159058925,428.7296562341628
1,67,299.364474784348,-421.0590482563389,385.526296559343,349.49456974862784,474.59420120483344,204.16974951544648,76.96449961568032,-384.3861459196837,419.904561752405,-267.4091795369299
1,68,192.704936006229,237.42837224006973,387.5536293701087,27.801297301547578,-359.3293102152859,353.5160912669952,252.11552503169773,241.38559901529504,149.9967895435585,-415.62308933339773
1,69,-265.4778367749733,468.764654916468,-485.4721173175644,206.04639992651403,313.91157289549227,-119.37569125197729,72.96592375916657,-364.9317330904819,454.9920435350926,294.56634285597386
1,70,-28.02104469376377,373.22020716970474,2.744689630298012,-294.0334419519685,-497.9242466208302,-368.17839462046925,180.83186153801546,-325.0825429662135,305.0770526827512,-273.52157348277944
1,71,216.73479737873197,15.848667152532755,-426.43751479530266,190.00578396743617,447.1143515700843,411.16584004748324,435.06432910047374,419.0027311715505,58.89323221816204,426.4342525092467
1,72,71.8995261178602,-109.48404407588544,-146.46324252575033,374.35890276227565,-146.6023359354689,310.74951623537777,-111.36345364243647,-41.55167727069386,67.37474084899225,-85.63052591935411
1,73,-443.6515915036478,-97.64539529920572,-117.33710698778918,-68.46101164489005,250.48292193216798,-332.32405504429664,-285.3563320473365,-222.6120067091203,362.9562300516211,397.95885191034625
1,74,303.0555333555409,-33.69386546643733,-125.71027341446745,431.3053468907992,-219.64114315857708,473.88591385774055,174.1280209999259,-443.84949418652934,-35.45425774760338,249.71501034457026
1,75,-476.52219894826453,-302.8022166281421,289.68655390196636,-294.86708999143093,-93.19083062753253,154.2386656112675,-492.1984136750789,-278.0022093319207,412.64746189588936,-240.78760252470937
1,76,302.57278100495535,-42.65145899828184,249.97301634986303,-454.57531242254413,29.7069961851206,475.5622792150291,232.97054034829506,-301.20413105829675,380.8338976324857,392.41767993754866
1,77,-139.64237764361258,220.11493013200902,-157.4544150473182,206.42489863053868,-138.6695254480917,70.56966710612738,-490.7378176799866,299.42908923663435,342.3813991283103,165.2541750509779
1,78,338.0514025904729,94.44368059297142,-486.4825519207753,339.44478361305505,-242.12398655857902,135.93640128775314,190.0744484461727,479.21679580005843,198.1489569734838,-310.2482285025371
1,79,450.3472733037212,168.8484303069596,-247.51902686980975,-413.27393760953737,-158.57671896619286,19.040684017284065,-337.58464841174566,-326.20227030913986,-420.7436896805019,336.7009810416573
1,80,94.28031963648937,-112.40922251149436,73.02082972349581,388.50148752882797,205.39651241517004,-140.61942105838082,-386.15203968463686,307.82028925864404,-474.89917368042967,-394.114781580176
1,81,-265.04005310222743,338.8851363933653,-225.66687891837523,-300.1089718191861,-450.4268472471149,-296.22653348857364,-93.95438979941804,86.12434817372286,-91.29186574047355,-338.4455392924063
1,82,-81.10531478511805,363.244004558013,196.6940919337431,-416.57403810422784,117.92036420283648,334.88523470117843,115.04428731374341,232.95698477199,42.739303990121755,-151.64382707226858
1,83,368.79118155372134,-367.152664978958,-275.3175815781192,153.78797058180828,314.63236895057616,379.4490905137683,383.7219872824751,27.25933202722956,-186.90021410223,432.47141395614756
1,84,-406.15738865990295,-293.44883014674673,391.3401112118987,-97.12277624014064,-273.4809064145486,-415.5339473913102,430.65403103707956,403.06437562261465,-117.81559693190945,-233.22701136013092
1,85,130.82963525853756,297.28759606970607,-52.449048558043785,-341.88446334476964,390.86339726509163,205.0648700523294,462.70814834002476,419.8473669218356,216.15719200717456,420.09118184877264
1,86,451.3208624004717,210.95544902920528,379.65568222401123,-447.1847110056609,-53.165629898946804,-350.0912002634391,4.90654281736704,-477.5035788865286,-316.1359060066661,-285.7378678865492
1,87,16.48666896243418,381.9134549622188,309.38848040418054,489.781733604563,181.5107679067749,238.9017479574456,66.5665482002886,-333.6967623236444,-129.03246653594624,-440.51163946727075
1,88,-116.33601467116915,-76.9094729517027,444.2195239314167,-34.06873908516792,-336.4773984594592,256.3438233005992,468.4161072796329,-48.93024713198747,145.82510496459133,-231.25194778411043
1,89,341.36443645349846,-245.53719131173685,-388.84689750757985,370.24487430847967,-347.18243037997263,-286.3878435654714,167.70531843773202,373.6303960733181,386.0654184042779,-21.25921170903257
1,90,-90.35133795392711,-64.40402070357189,53.151828651743244,-82.16313281788513,-251.691661340871,199.8148626732351,-242.75623039149002,-485.2561064148258,319.66338904610643,403.3649752711807
1,91,238.70970564541517,-124.82422463451354,-242.44258966670185,481.4521128588087,-93.0876343182585,61.0644227549696,-5.68014809245858,-471.3274963892966,-438.86438995831986,420.96794050754784
1,92,200.02491842349158,-209.24714731136828,161.0843755778634,-71.39345463932594,-150.2181396658375,-12.314739637463703,178.43918873719647,228.44213062824366,-162.0695295379242,432.9730682326692
1,93,32.60345425335902,-184.60258779458604,246.49844738752665,246.39733761546472,300.16812750742235,293.5909467837139,-183.9183500092999,33.52627157346433,269.8987707103347,-252.63926732831808
1,94,-172.3748077142851,358.07118458181907,-457.8704772265954,-436.0366791124285,433.8237692853777,406.0484362552111,260.2173361898806,352.21940558328015,-485.2221104425505,477.78469563434135
1,95,-18.160542180663768,-301.60493570690926,165.99737161560273,-49.07129234950776,40.58095480054038,201.6902012155682,254.8065314605155,-399.6526259788242,-150.723967723618,-131.5527645537206
1,96,-57.84721970271244,443.64949103921776,-484.32307136094846,-286.7444294463579,394.9241261771514,-427.78427031402134,129.22114289013746,-316.9324218521743,240.94018767932982,-344.55527197967984
1,97,368.1250569079395,-69.12968592061247,447.8537431599319,-198.55454127859872,-327.08048130587565,-338.94664284431104,9.13865579199421,-317.90448159878633,-216.53186662518516,-477.0349613629865
1,98,46.81496380472157,136.97418550350915,-280.87500426697784,-386.1560428420229,422.1751351787757,-151.56022852010153,199.47122779425158,290.4690174275003,62.18635515772729,32.07224082587055
1,99,-261.0217545500651,399.45165090024153,187.0517710474753,-361.91107858575447,319.63422225791874,-121.63895921613653,3.0399646560694578,89.72901035253875,-133.7783133762013,271.51385331064984
2,0,473.5327911449655,0.8028472673831288,-56.683713408464286,274.74042396496134,461.5431328529543,-17.84065777307427,65.87032077679746,364.3105164692656,-325.36207116965795,-451.0809102318009
2,1,401.4727626651004,-325.38300040686556,380.88819787550574,-230.41997891224474,123.39141579858097,182.06424994161716,-366.76320716233283,458.49381671812336,-385.77467667390357,397.136413422474
2,2,-103.99441934369133,-219.10913118079554,-353.87819587374383,260.38451202633496,-272.1266166343953,194.76657004184176,201.3588194364636,364.3797465105034,71.75828405336449,387.44458911670336
2,3,-417.2738631421412,-321.32999818354665,-206.51838138281363,380.92812409738576,445.8338025825873,494.60637225805965,-496.9328924297316,354.4290262642144,419.9069753929224,172.63780848274268
2,4,476.7337219184725,-328.94956028199897,-490.49423397574554,467.7074301828826,-211.28124982053987,-302.6645175269192,9.740580418143054,193.4208509358915,-232.9534158755339,-451.2175193248862
2,5,-159.18240400936273,-344.91477049193503,171.51724119330765,368.9442059655621,319.4920776561645,471.19059030877895,170.2589516551448,-341.7261654737135,-388.9170931942567,34.27618342959886
2,6,-481.02782928411307,436.00704810005993,306.8963781078804,176.2072744288405,-251.30288989321326,110.81528195158262,-356.7325440915904,242.1488646066295,422.70826503481806,206.60069581923085
2,7,-392.54798538617115,-287.1028142753397,36.349904598516105,392.5401158013501,-39.735045152440705,492.9301580921417,186.44630687686436,-138.43597514144687,223.47765340404555,462.6257292516093
2,8,-274.3715523738141,48.133258955794474,-318.4421638493671,11.80403648477477,-219.00008067317867,99.72529717502107,64.92692820463196,-236.0391779654712,216.43667400209665,45.07192952959866
2,9,-469.0464104505847,-109.27812117584921,-497.5137787477326,421.30011335704614,188.35412743209986,-175.3724807482593,-123.43104503324508,266.7771559557815,29.405182964354367,330.3356592806234
2,10,-70.65542549856173,359.23099757354305,-44.32844105334334,441.0229087846483,217.46188356502978,-21.72167626741782,267.01663313258894,4.9191145446776545,-456.13966101815174,-63.602712691007696
2,11,461.339223622625,221.9353143411868,-245.52305963492566,-158.26648139226688,40.93977518587943,72.20334840577976,122.762413882016,-296.5051335819671,-429.9453762330454,386.3736953495344
2,12,50.273352309862275,36.92456043594865,-265.239378054759,-475.55618842050353,213.32709445655107,409.64883349740046,69.3678645299236,229.42865735271818,49.54994683556447,13.360160533845033
2,13,172.25166115526338,441.3402938205378,-348.4579241754627,-226.8824696912206,156.02504927222617,494.9232968239078,179.16366369967568,-496.6767480162076,191.30180932402845,-336.1525564265078
2,14,388.58878580289934,-445.56443669358913,-498.6039323343243,-466.7653700116098,413.0657603105062,248.17018212189248,-215.60021785775962,291.0593963898151,80.8688857143361,452.7175342513343
2,15,15.203262938945613,-91.40994403509245,-122.68749864100738,-262.0788504602456,-278.12153401259474,-126.45209822117033,-47.2394740938615,361.891247444752,-86.99386889968156,-463.40486243614134
2,16,-294.60111772947596,-235.29876064507948,-287.73270778235474,-42.53684285040191,475.2782158039987,-479.21181811494205,-306.084928092857,496.3917483697318,-326.708652225862,21.749229075727953
2,17,-181.3187528662368,-208.66696141456515,-26.19109221305189,206.33853624723338,-227.393238849172,-82.81752107310535,-331.16973969521445,-337.28382156118187,437.85730581619765,191.05288178107406
2,18,100.51116405094209,102.48024169627166,168.73395046397218,-100.86659321544886,389.4854070580898,86.9509584086399,20.291919781658038,336.11571224404634,-52.4249495387574,-63.81519529372571
2,19,87.15953179354705,402.0819880224619,12.040400679809693,198.16626739231353,405.97992007156853,470.29503878655623,-26.218060034522978,-251.3014089077511,-285.7981619673004,21.056606518780143
2,20,84.70518281098231,-101.65081234692312,-267.94861464940254,-404.7304628830342,275.75401409364446,214.4186680719621,-0.17990355838395544,-81.99857966046869,-276.77542964381723,435.5406742351258
2,21,146.4213195187915,378.9192303196713,-479.6474160455876,-152.0330397177193,-145.66393795203004,405.87102089304324,377.0632617119933,-55.98690197053111,159.44639065547676,98.7560274281168
2,22,71.470152421004,464.1478747550101,-206.44618340132317,-103.74873847342235,-111.19681252455015,424.3653293419568,147.24506161458112,-155.17523551237053,-120.2103958319407,28.989948866330963
2,23,100.27115270898389,-337.3697299002142,421.63822199389796,451.907893651555,291.8913682954026,184.29211093193942,-34.87865390873304,340.5852897446513,296.2301378117006,-479.0513514485526
2,24,-134.37010865641287,-127.30464613725633,-236.61020641371357,238.7076306776173,220.47954226594038,267.86642032404814,498.09228658045583,180.96259157380058,265.68207494923564,188.01838628736732
2,25,-142.63520191049315,-468.17557907565435,-185.80494516271247,34.31941208819441,-326.7677356635505,217.17790553913227,483.28508370781833,-374.4885066466851,-8.304522680645562,-231.48475610855667
2,26,392.2050125066883,81.00683011653217,-113.27766680549053,266.0091830664682,66.58101241567806,428.11074909196776,285.43061364030166,455.4585343300207,-384.7153439572848,250.51350344575056
2,27,-296.7763212585076,-89.44995405424584,198.41587109783165,-158.63391571428963,-90.11810569679272,-397.11775509071464,139.1683473148978,177.4885630062571,461.663865457552,341.68085720191675
2,28,-495.3216346711121,-335.6639122423711,355.41897042599453,175.87139511601572,-33.30178214428304,244.45734645664072,143.4087321956249,199.65375728980655,-457.5495133901314,472.4524696056625
2,29,245.60052945103854,-58.554924437084765,104.46123934904665,-309.4657650465749,381.9486047021793,67.6781769736883,203.55263235783474,344.7564411495813,-194.83448393833436,-372.32831867440325
2,30,-100.75053704259574,123.61502047401461,429.40110662805637,-130.5504821405513,-103.37065604913397,175.28911951181567,130.95440017445674,424.3736553129046,-78.03742059232411,-256.47595710027883
2,31,85.97582471484665,294.73710126772755,291.3593191670132,-294.327390778436,58.34162322466369,439.64580137800596,440.01558397027793,443.641474512405,-192.52120476495122,370.1337451591242
